,Data,Weighters,Normalizers,Featurizers,Selectors,Scalers,Classifiers,grid_roc_auc_mean,grid_roc_auc_std,grid_roc_auc_best_params,eval_roc_auc_mean,eval_roc_auc_std,eval_roc_auc_scores
14,UCLAsource,origW,origN,low120,var_threshold,minmax,LR_120,0.50336879432624104,0.11844091072570546,"{'penalty': 'l2', 'C': 0.01, 'max_iter': 50}",0.53366666666666673,0.2169354742774911,"[ 0.26666667  0.64        0.48        0.55        0.2         0.6         0.8
  0.75        0.8         0.25      ]"
15,UCLAsource,origW,origN,low130,var_threshold,minmax,LR_130,0.50868794326241129,0.11785435785540468,"{'penalty': 'l2', 'C': 0.01, 'max_iter': 50}",0.55599999999999994,0.20015993605114887,[ 0.3   0.72  0.44  0.55  0.25  0.6   0.8   0.75  0.8   0.35]
16,UCLAsource,origW,origN,low140,var_threshold,minmax,LR_140,0.48528368794326249,0.10091942526518539,"{'penalty': 'l2', 'C': 0.01, 'max_iter': 50}",0.51766666666666672,0.22658846690273834,"[ 0.26666667  0.6         0.36        0.55        0.2         0.55        0.85
  0.75        0.8         0.25      ]"
17,UCLAsource,origW,origN,low150,var_threshold,minmax,LR_150,0.44734042553191494,0.085042861933123881,"{'penalty': 'l2', 'C': 0.01, 'max_iter': 50}",0.50700000000000001,0.22122612865572641,[ 0.3   0.6   0.32  0.6   0.2   0.55  0.8   0.75  0.75  0.2 ]
18,UCLAsource,origW,origN,low160,var_threshold,minmax,LR_160,0.4656028368794326,0.11137461837613478,"{'penalty': 'l2', 'C': 0.05, 'max_iter': 50}",0.49866666666666665,0.19940578393483646,"[ 0.26666667  0.56        0.36        0.5         0.2         0.55        0.75
  0.75        0.75        0.3       ]"
19,UCLAsource,origW,origN,low170,var_threshold,minmax,LR_170,0.47039007092198581,0.12051785069607568,"{'penalty': 'l2', 'C': 0.05, 'max_iter': 50}",0.45766666666666672,0.20737003962321399,"[ 0.26666667  0.44        0.32        0.5         0.15        0.55        0.7
  0.75        0.7         0.2       ]"
20,UCLAsource,origW,origN,low180,var_threshold,minmax,LR_180,0.47145390070921983,0.21820813285946467,"{'penalty': 'l1', 'C': 0.35, 'max_iter': 100}",0.34000000000000002,0.2142428528562855,[ 0.4   0.6   0.    0.7   0.1   0.2   0.5   0.4   0.15  0.35]
21,UCLAsource,origW,origN,low190,var_threshold,minmax,LR_190,0.43652482269503551,0.25576655047844837,"{'penalty': 'l1', 'C': 0.35, 'max_iter': 500}",0.32566666666666666,0.25461539623518448,"[ 0.16666667  0.44        0.          0.75        0.          0.2         0.5
  0.7         0.15        0.35      ]"
22,UCLAsource,origW,origN,low200,var_threshold,minmax,LR_200,0.44751773049645388,0.061538463956696134,"{'penalty': 'l2', 'C': 0.15, 'max_iter': 50}",0.45866666666666661,0.24557958655664633,"[ 0.36666667  0.2         0.32        0.45        0.05        0.6         0.85
  0.75        0.7         0.3       ]"
23,UCLAsource,origW,origN,low210,var_threshold,minmax,LR_210,0.44574468085106389,0.11210262549075031,"{'penalty': 'l2', 'C': 0.05, 'max_iter': 50}",0.45400000000000001,0.20900717691026785,[ 0.4   0.36  0.28  0.45  0.1   0.45  0.8   0.75  0.65  0.3 ]
24,UCLAsource,origW,origN,low220,var_threshold,minmax,LR_220,0.48297872340425529,0.14413225152714851,"{'penalty': 'l2', 'C': 0.01, 'max_iter': 50}",0.46200000000000002,0.21507208094032107,[ 0.4   0.44  0.28  0.6   0.    0.45  0.85  0.6   0.6   0.4 ]
25,UCLAsource,origW,origN,low230,var_threshold,minmax,LR_230,0.46347517730496457,0.15534748276165367,"{'penalty': 'l2', 'C': 0.01, 'max_iter': 50}",0.46399999999999997,0.23791595154591885,[ 0.4   0.28  0.16  0.55  0.1   0.5   0.8   0.8   0.7   0.35]
26,UCLAsource,origW,origN,low240,var_threshold,minmax,LR_240,0.47092198581560291,0.15115661586244902,"{'penalty': 'l2', 'C': 0.01, 'max_iter': 50}",0.42466666666666664,0.20984756372185978,"[ 0.46666667  0.52        0.16        0.45        0.          0.55        0.65
  0.5         0.7         0.25      ]"
27,UCLAsource,origW,origN,low250,var_threshold,minmax,LR_250,0.400531914893617,0.18304380955247329,"{'penalty': 'l2', 'C': 0.01, 'max_iter': 50}",0.38933333333333336,0.19624134800461057,"[ 0.33333333  0.28        0.08        0.5         0.05        0.5         0.7
  0.4         0.55        0.5       ]"
28,UCLAsource,origW,origN,low260,var_threshold,minmax,LR_260,0.42836879432624103,0.17289479759571189,"{'penalty': 'l2', 'C': 0.15, 'max_iter': 50}",0.44833333333333336,0.19160288793926536,"[ 0.53333333  0.64        0.16        0.45        0.05        0.55        0.65
  0.55        0.35        0.55      ]"
29,UCLAsource,origW,origN,low263,var_threshold,minmax,LR_263,0.36914893617021272,0.14185443223839281,"{'penalty': 'l2', 'C': 0.1, 'max_iter': 50}",0.43833333333333335,0.13040322081911934,"[ 0.33333333  0.48        0.32        0.4         0.25        0.6         0.4
  0.35        0.6         0.65      ]"
